ball,1,12.2,Afghanistan,Javed Ahmadi,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,12.3,Afghanistan,Javed Ahmadi,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,12.4,Afghanistan,Javed Ahmadi,Mohammad Shahzad,RA Jadeja,0,0,,,,,,stumped,Javed Ahmadi
ball,1,12.5,Afghanistan,Rahmat Shah,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,12.6,Afghanistan,Rahmat Shah,Mohammad Shahzad,RA Jadeja,2,0,,,,,,"",""
ball,1,13.1,Afghanistan,Mohammad Shahzad,Rahmat Shah,KM Jadhav,0,0,,,,,,"",""
ball,1,13.2,Afghanistan,Mohammad Shahzad,Rahmat Shah,KM Jadhav,0,0,,,,,,"",""
ball,1,13.3,Afghanistan,Mohammad Shahzad,Rahmat Shah,KM Jadhav,2,0,,,,,,"",""
ball,1,13.4,Afghanistan,Mohammad Shahzad,Rahmat Shah,KM Jadhav,6,0,,,,,,"",""
ball,1,13.5,Afghanistan,Mohammad Shahzad,Rahmat Shah,KM Jadhav,0,0,,,,,,"",""
ball,1,13.6,Afghanistan,Mohammad Shahzad,Rahmat Shah,KM Jadhav,0,0,,,,,,"",""
ball,1,14.1,Afghanistan,Rahmat Shah,Mohammad Shahzad,RA Jadeja,1,0,,,,,,"",""
ball,1,14.2,Afghanistan,Mohammad Shahzad,Rahmat Shah,RA Jadeja,4,0,,,,,,"",""
ball,1,14.3,Afghanistan,Mohammad Shahzad,Rahmat Shah,RA Jadeja,1,0,,,,,,"",""
ball,1,14.4,Afghanistan,Rahmat Shah,Mohammad Shahzad,RA Jadeja,0,0,,,,,,bowled,Rahmat Shah
ball,1,14.5,Afghanistan,Hashmatullah Shahidi,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,14.6,Afghanistan,Hashmatullah Shahidi,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,15.1,Afghanistan,Mohammad Shahzad,Hashmatullah Shahidi,Kuldeep Yadav,1,0,,,,,,"",""
ball,1,15.2,Afghanistan,Hashmatullah Shahidi,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,stumped,Hashmatullah Shahidi
ball,1,15.3,Afghanistan,Asghar Stanikzai,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,bowled,Asghar Stanikzai
ball,1,15.4,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,15.5,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,15.6,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,16.1,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,0,0,,,,,,"",""
ball,1,16.2,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,2,0,,,,,,"",""
ball,1,16.3,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,1,0,,,,,,"",""
ball,1,16.4,Afghanistan,Gulbadin Naib,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,16.5,Afghanistan,Gulbadin Naib,Mohammad Shahzad,RA Jadeja,1,0,,,,,,"",""
ball,1,16.6,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,0,1,1,,,,,"",""
ball,1,16.7,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,1,0,,,,,,"",""
ball,1,17.1,Afghanistan,Mohammad Shahzad,Gulbadin Naib,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,17.2,Afghanistan,Mohammad Shahzad,Gulbadin Naib,Kuldeep Yadav,1,0,,,,,,"",""
ball,1,17.3,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,17.4,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,17.5,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,17.6,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,18.1,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,4,0,,,,,,"",""
ball,1,18.2,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,6,0,,,,,,"",""
ball,1,18.3,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,0,0,,,,,,"",""
ball,1,18.4,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,0,0,,,,,,"",""
ball,1,18.5,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,0,0,,,,,,"",""
ball,1,18.6,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,1,0,,,,,,"",""
ball,1,19.1,Afghanistan,Mohammad Shahzad,Gulbadin Naib,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,19.2,Afghanistan,Mohammad Shahzad,Gulbadin Naib,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,19.3,Afghanistan,Mohammad Shahzad,Gulbadin Naib,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,19.4,Afghanistan,Mohammad Shahzad,Gulbadin Naib,Kuldeep Yadav,1,0,,,,,,"",""
ball,1,19.5,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,19.6,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,2,0,,,,,,"",""
ball,1,20.1,Afghanistan,Mohammad Shahzad,Gulbadin Naib,KK Ahmed,6,0,,,,,,"",""
ball,1,20.2,Afghanistan,Mohammad Shahzad,Gulbadin Naib,KK Ahmed,0,0,,,,,,"",""
ball,1,20.3,Afghanistan,Mohammad Shahzad,Gulbadin Naib,KK Ahmed,0,0,,,,,,"",""
ball,1,20.4,Afghanistan,Mohammad Shahzad,Gulbadin Naib,KK Ahmed,1,0,,,,,,"",""
ball,1,20.5,Afghanistan,Gulbadin Naib,Mohammad Shahzad,KK Ahmed,0,0,,,,,,"",""
ball,1,20.6,Afghanistan,Gulbadin Naib,Mohammad Shahzad,KK Ahmed,0,0,,,,,,"",""
ball,1,21.1,Afghanistan,Mohammad Shahzad,Gulbadin Naib,Kuldeep Yadav,1,0,,,,,,"",""
ball,1,21.2,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,21.3,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,21.4,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,21.5,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,21.6,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,22.1,Afghanistan,Mohammad Shahzad,Gulbadin Naib,KK Ahmed,0,0,,,,,,"",""
ball,1,22.2,Afghanistan,Mohammad Shahzad,Gulbadin Naib,KK Ahmed,0,0,,,,,,"",""
ball,1,22.3,Afghanistan,Mohammad Shahzad,Gulbadin Naib,KK Ahmed,1,0,,,,,,"",""
ball,1,22.4,Afghanistan,Gulbadin Naib,Mohammad Shahzad,KK Ahmed,0,0,,,,,,"",""
ball,1,22.5,Afghanistan,Gulbadin Naib,Mohammad Shahzad,KK Ahmed,0,0,,,,,,"",""
ball,1,22.6,Afghanistan,Gulbadin Naib,Mohammad Shahzad,KK Ahmed,1,0,,,,,,"",""
ball,1,23.1,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,23.2,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,23.3,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,23.4,Afghanistan,Gulbadin Naib,Mohammad Shahzad,Kuldeep Yadav,1,0,,,,,,"",""
ball,1,23.5,Afghanistan,Mohammad Shahzad,Gulbadin Naib,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,23.6,Afghanistan,Mohammad Shahzad,Gulbadin Naib,Kuldeep Yadav,0,0,,,,,,"",""
ball,1,24.1,Afghanistan,Gulbadin Naib,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,24.2,Afghanistan,Gulbadin Naib,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,24.3,Afghanistan,Gulbadin Naib,Mohammad Shahzad,RA Jadeja,1,0,,,,,,"",""
ball,1,24.4,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,1,0,,,,,,"",""
ball,1,24.5,Afghanistan,Gulbadin Naib,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,24.6,Afghanistan,Gulbadin Naib,Mohammad Shahzad,RA Jadeja,1,0,,,,,,"",""
ball,1,25.1,Afghanistan,Gulbadin Naib,Mohammad Shahzad,S Kaul,0,0,,,,,,"",""
ball,1,25.2,Afghanistan,Gulbadin Naib,Mohammad Shahzad,S Kaul,2,0,,,,,,"",""
ball,1,25.3,Afghanistan,Gulbadin Naib,Mohammad Shahzad,S Kaul,4,0,,,,,,"",""
ball,1,25.4,Afghanistan,Gulbadin Naib,Mohammad Shahzad,S Kaul,0,0,,,,,,"",""
ball,1,25.5,Afghanistan,Gulbadin Naib,Mohammad Shahzad,S Kaul,0,0,,,,,,"",""
ball,1,25.6,Afghanistan,Gulbadin Naib,Mohammad Shahzad,S Kaul,1,0,,,,,,"",""
ball,1,26.1,Afghanistan,Gulbadin Naib,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,26.2,Afghanistan,Gulbadin Naib,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,26.3,Afghanistan,Gulbadin Naib,Mohammad Shahzad,RA Jadeja,1,0,,,,,,"",""
ball,1,26.4,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,0,0,,,,,,"",""
ball,1,26.5,Afghanistan,Mohammad Shahzad,Gulbadin Naib,RA Jadeja,1,0,,,,,,"",""
ball,1,26.6,Afghanistan,Gulbadin Naib,Mohammad Shahzad,RA Jadeja,0,0,,,,,,"",""
ball,1,27.1,Afghanistan,Mohammad Shahzad,Gulbadin Naib,S Kaul,0,0,,,,,,"",""
ball,1,27.2,Afghanistan,Mohammad Shahzad,Gulbadin Naib,S Kaul,1,0,,,,,,"",""
ball,1,27.3,Afghanistan,Gulbadin Naib,Mohammad Shahzad,S Kaul,0,0,,,,,,"",""
ball,1,27.4,Afghanistan,Gulbadin Naib,Mohammad Shahzad,S Kaul,0,0,,,,,,"",""
ball,1,27.5,Afghanistan,Gulbadin Naib,Mohammad Shahzad,S Kaul,0,0,,,,,,"",""
ball,1,27.6,Afghanistan,Gulbadin Naib,Mohammad Shahzad,S Kaul,0,0,,,,,,"",""
ball,1,28.1,Afghanistan,Mohammad Shahzad,Gulbadin Naib,DL Chahar,4,0,,,,,,"",""
ball,1,28.2,Afghanistan,Mohammad Shahzad,Gulbadin Naib,DL Chahar,0,1,,,,1,,"",""
ball,1,28.3,Afghanistan,Gulbadin Naib,Mohammad Shahzad,DL Chahar,0,0,,,,,,"",""
ball,1,28.4,Afghanistan,Gulbadin Naib,Mohammad Shahzad,DL Chahar,0,0,,,,,,caught,Gulbadin Naib
ball,1,28.5,Afghanistan,Mohammad Shahzad,Mohammad Nabi,DL Chahar,1,0,,,,,,"",""
ball,1,28.6,Afghanistan,Mohammad Nabi,Mohammad Shahzad,DL Chahar,0,0,,,,,,"",""
ball,1,29.1,Afghanistan,Mohammad Shahzad,Mohammad Nabi,KM Jadhav,0,0,,,,,,"",""
ball,1,29.2,Afghanistan,Mohammad Shahzad,Mohammad Nabi,KM Jadhav,1,0,,,,,,"",""
ball,1,29.3,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,1,0,,,,,,"",""
ball,1,29.4,Afghanistan,Mohammad Shahzad,Mohammad Nabi,KM Jadhav,0,0,,,,,,"",""
ball,1,29.5,Afghanistan,Mohammad Shahzad,Mohammad Nabi,KM Jadhav,0,0,,,,,,"",""
ball,1,29.6,Afghanistan,Mohammad Shahzad,Mohammad Nabi,KM Jadhav,1,0,,,,,,"",""
ball,1,30.1,Afghanistan,Mohammad Shahzad,Mohammad Nabi,DL Chahar,6,0,,,,,,"",""
ball,1,30.2,Afghanistan,Mohammad Shahzad,Mohammad Nabi,DL Chahar,0,0,,,,,,"",""
ball,1,30.3,Afghanistan,Mohammad Shahzad,Mohammad Nabi,DL Chahar,1,0,,,,,,"",""
ball,1,30.4,Afghanistan,Mohammad Nabi,Mohammad Shahzad,DL Chahar,1,0,,,,,,"",""
ball,1,30.5,Afghanistan,Mohammad Shahzad,Mohammad Nabi,DL Chahar,0,0,,,,,,"",""
ball,1,30.6,Afghanistan,Mohammad Shahzad,Mohammad Nabi,DL Chahar,0,0,,,,,,"",""
ball,1,31.1,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,0,0,,,,,,"",""
ball,1,31.2,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,0,0,,,,,,"",""
ball,1,31.3,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,0,0,,,,,,"",""
ball,1,31.4,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,0,0,,,,,,"",""
ball,1,31.5,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,1,0,,,,,,"",""
ball,1,31.6,Afghanistan,Mohammad Shahzad,Mohammad Nabi,KM Jadhav,1,0,,,,,,"",""
ball,1,32.1,Afghanistan,Mohammad Shahzad,Mohammad Nabi,S Kaul,0,1,1,,,,,"",""
ball,1,32.2,Afghanistan,Mohammad Shahzad,Mohammad Nabi,S Kaul,1,0,,,,,,"",""
ball,1,32.3,Afghanistan,Mohammad Nabi,Mohammad Shahzad,S Kaul,0,0,,,,,,"",""
ball,1,32.4,Afghanistan,Mohammad Nabi,Mohammad Shahzad,S Kaul,1,0,,,,,,"",""
ball,1,32.5,Afghanistan,Mohammad Shahzad,Mohammad Nabi,S Kaul,0,0,,,,,,"",""
ball,1,32.6,Afghanistan,Mohammad Shahzad,Mohammad Nabi,S Kaul,0,0,,,,,,"",""
ball,1,32.7,Afghanistan,Mohammad Shahzad,Mohammad Nabi,S Kaul,0,0,,,,,,"",""
ball,1,33.1,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,0,0,,,,,,"",""
ball,1,33.2,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,0,0,,,,,,"",""
ball,1,33.3,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,0,0,,,,,,"",""
ball,1,33.4,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,0,0,,,,,,"",""
ball,1,33.5,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,4,0,,,,,,"",""
ball,1,33.6,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,1,0,,,,,,"",""
ball,1,34.1,Afghanistan,Mohammad Nabi,Mohammad Shahzad,S Kaul,0,0,,,,,,"",""
ball,1,34.2,Afghanistan,Mohammad Nabi,Mohammad Shahzad,S Kaul,0,0,,,,,,"",""
ball,1,34.3,Afghanistan,Mohammad Nabi,Mohammad Shahzad,S Kaul,1,0,,,,,,"",""
ball,1,34.4,Afghanistan,Mohammad Shahzad,Mohammad Nabi,S Kaul,1,0,,,,,,"",""
ball,1,34.5,Afghanistan,Mohammad Nabi,Mohammad Shahzad,S Kaul,6,0,,,,,,"",""
ball,1,34.6,Afghanistan,Mohammad Nabi,Mohammad Shahzad,S Kaul,1,0,,,,,,"",""
ball,1,35.1,Afghanistan,Mohammad Nabi,Mohammad Shahzad,KM Jadhav,1,0,,,,,,"",""
ball,1,35.2,Afghanistan,Mohammad Shahzad,Mohammad Nabi,KM Jadhav,4,0,,,,,,"",""
